"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L02C02","L02C02","4","0","02","02","46.00",46.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L02C03","L02C03","4","0","02","03","23.00",23.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L02C04","L02C04","4","0","02","04","36.00",36.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L02C05","L02C05","4","0","02","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L02C06","L02C06","4","0","02","06","63.00",63.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L02C07","L02C07","4","0","02","07","47.00",47.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L03C01","L03C01","4","0","03","01","82.00",82.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L03C02","L03C02","4","0","03","02","77.00",77.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L03C03","L03C03","4","0","03","03","59.00",59.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L03C04","L03C04","4","0","03","04","74.00",74.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L03C05","L03C05","4","0","03","05","3.00",3.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L03C06","L03C06","4","0","03","06","108.00",108.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L03C07","L03C07","4","0","03","07","86.00",86.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L04C01","L04C01","4","0","04","01","253.00",253.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L04C02","L04C02","4","0","04","02","79.00",79.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L04C03","L04C03","4","0","04","03","30.00",30.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L04C04","L04C04","4","0","04","04","62.00",62.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L04C05","L04C05","4","0","04","05","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L04C06","L04C06","4","0","04","06","176.00",176.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L04C07","L04C07","4","0","04","07","601.00",601.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L05C01","L05C01","4","0","05","01","133.00",133.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L05C02","L05C02","4","0","05","02","81.00",81.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L05C03","L05C03","4","0","05","03","44.00",44.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L05C04","L05C04","4","0","05","04","21.00",21.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L05C05","L05C05","4","0","05","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L05C06","L05C06","4","0","05","06","106.00",106.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L05C07","L05C07","4","0","05","07","385.00",385.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L06C01","L06C01","4","0","06","01","31.00",31.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L06C02","L06C02","4","0","06","02","6.00",6.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L06C03","L06C03","4","0","06","03","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L06C04","L06C04","4","0","06","04","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L06C05","L06C05","4","0","06","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L06C06","L06C06","4","0","06","06","12.00",12.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L06C07","L06C07","4","0","06","07","55.00",55.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L07C07","L07C07","4","0","07","07","40.00",40.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L08C01","L08C01","4","0","08","01","32.00",32.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L08C02","L08C02","4","0","08","02","27.00",27.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L08C03","L08C03","4","0","08","03","33.00",33.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L08C04","L08C04","4","0","08","04","33.00",33.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L08C05","L08C05","4","0","08","05","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L08C06","L08C06","4","0","08","06","37.00",37.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L08C07","L08C07","4","0","08","07","33.00",33.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L09C01","L09C01","4","0","09","01","236.00",236.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L09C02","L09C02","4","0","09","02","64.00",64.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L09C03","L09C03","4","0","09","03","20.00",20.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L09C04","L09C04","4","0","09","04","55.00",55.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L09C05","L09C05","4","0","09","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L09C06","L09C06","4","0","09","06","193.00",193.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L09C07","L09C07","4","0","09","07","568.00",568.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L10C01","L10C01","4","0","10","01","68.00",68.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L10C02","L10C02","4","0","10","02","66.00",66.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L10C03","L10C03","4","0","10","03","54.00",54.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L10C04","L10C04","4","0","10","04","68.00",68.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L10C05","L10C05","4","0","10","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L10C06","L10C06","4","0","10","06","42.00",42.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L10C07","L10C07","4","0","10","07","59.00",59.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L11C01","L11C01","4","0","11","01","191.00",191.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L11C02","L11C02","4","0","11","02","153.00",153.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L11C03","L11C03","4","0","11","03","217.00",217.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L11C04","L11C04","4","0","11","04","88.00",88.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L11C05","L11C05","4","0","11","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L11C06","L11C06","4","0","11","06","220.00",220.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L11C07","L11C07","4","0","11","07","190.00",190.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L12C01","L12C01","4","0","12","01","186.00",186.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L12C02","L12C02","4","0","12","02","47.00",47.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L12C03","L12C03","4","0","12","03","19.00",19.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L12C04","L12C04","4","0","12","04","41.00",41.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L12C05","L12C05","4","0","12","05","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L12C06","L12C06","4","0","12","06","175.00",175.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L12C07","L12C07","4","0","12","07","469.00",469.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L13C01","L13C01","4","0","13","01","27.00",27.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L13C02","L13C02","4","0","13","02","24.00",24.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L13C03","L13C03","4","0","13","03","39.00",39.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L13C04","L13C04","4","0","13","04","35.00",35.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L13C05","L13C05","4","0","13","05","102.00",102.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L13C06","L13C06","4","0","13","06","25.00",25.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L13C07","L13C07","4","0","13","07","27.00",27.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L14C01","L14C01","4","0","14","01","33.00",33.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L14C02","L14C02","4","0","14","02","28.00",28.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L14C03","L14C03","4","0","14","03","25.00",25.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L14C04","L14C04","4","0","14","04","20.00",20.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L14C05","L14C05","4","0","14","05","28.00",28.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L14C06","L14C06","4","0","14","06","24.00",24.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P04-0L14C07","L14C07","4","0","14","07","27.00",27.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P08-0L01C01","L01C01","8","0","01","01","17.00",17.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P08-0L02C01","L02C01","8","0","02","01","11.00",11.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P08-0L03C01","L03C01","8","0","03","01","111.00",111.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L01C01","L01C01","9","0","01","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L02C01","L02C01","9","0","02","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L03C01","L03C01","9","0","03","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L04C01","L04C01","9","0","04","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L05C01","L05C01","9","0","05","01","5.00",5.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L06C01","L06C01","9","0","06","01","9.00",9.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L07C01","L07C01","9","0","07","01","44.00",44.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L08C01","L08C01","9","0","08","01","23.00",23.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L09C01","L09C01","9","0","09","01","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L10C01","L10C01","9","0","10","01","6.00",6.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L11C01","L11C01","9","0","11","01","95.00",95.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P09-0L12C01","L12C01","9","0","12","01","76.00",76.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L01C01","L01C01","10","0","01","01","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L02C01","L02C01","10","0","02","01","18.00",18.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L03C01","L03C01","10","0","03","01","30.00",30.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L04C01","L04C01","10","0","04","01","20.00",20.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L05C01","L05C01","10","0","05","01","111.00",111.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L06C01","L06C01","10","0","06","01","98.00",98.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L07C01","L07C01","10","0","07","01","83.00",83.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P10-0L08C01","L08C01","10","0","08","01","75.00",75.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L01C01","L01C01","11","0","01","01","1116.00",1116.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L02C01","L02C01","11","0","02","01","475.00",475.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L03C01","L03C01","11","0","03","01","1591.00",1591.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L04C01","L04C01","11","0","04","01","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L05C01","L05C01","11","0","05","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L06C01","L06C01","11","0","06","01","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L07C01","L07C01","11","0","07","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L08C01","L08C01","11","0","08","01","3.00",3.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L09C01","L09C01","11","0","09","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L10C01","L10C01","11","0","10","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L11C01","L11C01","11","0","11","01","64.00",64.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L12C01","L12C01","11","0","12","01","7.00",7.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L13C01","L13C01","11","0","13","01","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P11-0L14C01","L14C01","11","0","14","01","79.00",79.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L01C02","L01C02","12","0","01","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L02C02","L02C02","12","0","02","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L03C02","L03C02","12","0","03","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L04C02","L04C02","12","0","04","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L05C02","L05C02","12","0","05","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L09C01","L09C01","12","0","09","01","7.00",7.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L10C01","L10C01","12","0","10","01","147.00",147.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L11C01","L11C01","12","0","11","01","219.00",219.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L12C01","L12C01","12","0","12","01","28.00",28.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L13C01","L13C01","12","0","13","01","32.00",32.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L14C01","L14C01","12","0","14","01","56.00",56.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L18C01","L18C01","12","0","18","01","756.00",756.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L19C01","L19C01","12","0","19","01","184.00",184.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L20C01","L20C01","12","0","20","01","488.00",488.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L21C01","L21C01","12","0","21","01","64.00",64.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L22C01","L22C01","12","0","22","01","82.00",82.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L23C01","L23C01","12","0","23","01","39.00",39.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L25C01","L25C01","12","0","25","01","1613.00",1613.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L26C01","L26C01","12","0","26","01","28.00",28.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L27C01","L27C01","12","0","27","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L28C01","L28C01","12","0","28","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"06","11045168","CIUSSS de l'Ouest-de-l'Île-de-Montréal","P12-0L29C01","L29C01","12","0","29","01","3.00",3.00,,
